UniqueCount	AmbigCount
877	0
333	0
152	0
0	23
1	23
6	23
3	29
5	29
113	0
1	0
0	0
16	0
135	5
0	5
45	5
0	0
1696	0
1	0
0	0
81	0
0	0
976	11
0	1609
0	1672
0	1738
0	1749
0	1740
0	1716
0	1601
0	1755
0	1609
0	1670
0	1753
0	1786
0	1718
0	1718
0	0
63	528
0	231
2	231
7	528
39	166
0	0
0	0
0	0
0	0
68	0
37	0
0	0
578	0
9	28
2	28
584	0
935	0
3	0
546	0
1	0
0	0
0	0
344	0
36	0
1572	0
1258	0
248	1
8	209
2	440
0	1509
0	436
2	405
0	202
0	202
0	428
46	830
1	401
0	432
0	435
0	1068
0	204
0	202
0	437
0	830
0	438
4	1510
199	0
0	0
0	0
12	718
1	692
0	724
14	706
0	706
0	558
0	517
0	765
731	0
0	2640
4	25
0	25
0	25
0	0
0	0
401	0
272	0
338	0
638	0
11	1159
90	1159
0	0
72	0
9	0
202	0
1	0
1819	2038
1356	2600
52	0
0	1
0	1
2	403
4	404
1	397
6	437
3	403
6	403
37	351
3	351
1140	0
317	0
282	0
757	0
0	0
1362	0
137	1242
41	1242
14	1211
4	1211
56	0
4	2
0	2
830	0
185	0
0	1
0	1
102	263
65	263
8	37
2	61
96	61
10	0
0	0
10	0
49	0
31	1939
11	1939
9	58
47	58
203	0
0	0
907	0
0	0
3	0
429	0
0	0
71	404
157	404
123	0
2	0
14	0
0	0
0	112
29	708
3	596
38	0
4	0
1	490
0	938
0	490
0	540
0	513
0	551
1	514
0	523
0	530
0	521
0	544
0	497
5	852
1	764
0	931
0	0
0	8
0	8
303	0
51	0
2	0
0	0
0	0
0	428
0	439
0	455
0	465
0	418
1	440
0	439
97	0
0	703
145	703
3	438
119	438
1115	0
0	3
0	3
0	3
0	3
0	3
15	0
0	0
19	0
5	0
48	0
4	0
213	0
0	0
103	0
715	0
160	0
131	0
227	0
3	0
0	0
4	0
0	253
78	253
0	71
8	68
0	51
291	0
0	0
0	0
0	0
0	0
431	3449
6171	0
446	0
0	0
15	17
2	17
130	0
2	0
8	0
0	39
0	37
0	46
0	46
5	0
0	1848
0	1848
48	1848
0	1848
0	1848
0	1684
0	153
0	145
20	153
0	153
10	0
5	12
0	12
169	2
3	0
404	0
39	231
2	231
0	0
2	0
0	0
0	0
259	0
3	0
1059	0
58	0
0	0
3	0
91	0
72	0
154	0
0	469
0	398
0	441
0	457
0	485
0	382
0	469
3875	0
144	0
1	0
0	349
0	288
57	288
1	334
40	0
334	0
1	0
0	0
1	0
6	0
215	0
0	0
0	0
0	0
84	0
3014	3
43	0
0	0
155	0
1616	0
8	0
732	0
2	2024
24	2024
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	0
2	0
0	44
0	44
0	38
0	1218
0	946
0	1280
0	1282
0	965
0	967
0	953
1	0
0	0
0	0
0	0
148	0
19	242
1	242
220	0
0	7
0	7
0	7
39	0
0	5
0	5
275	3
16	0
20	46
0	46
0	105
0	105
0	0
0	0
0	200
0	203
0	204
0	203
0	200
0	201
0	197
3	196
317	0
4669	2
666	0
101	0
68	0
190	0
0	0
1	0
187	3
777	2504
0	2504
2	2502
0	2502
0	2499
0	2502
20	2499
3237	0
145	0
338	0
439	0
8	0
359	0
1819	1
1	142
31	142
21	334
1	273
0	271
6	336
972	0
252	0
11	0
0	1
0	1
20	0
37	0
249	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	569
77	569
4	0
62	239
0	239
0	41
11	41
6	34
279	0
137	0
3	14
1	14
2	14
0	14
0	14
0	14
2	0
0	96
54	96
0	4
3	0
139	0
349	0
0	0
2	0
0	249
37	249
3	0
0	0
980	0
390	0
539	0
24	0
140	0
10	81
56	81
2	7
0	0
1	7
156	0
0	386
44	386
841	1
2	0
1162	0
1958	0
412	1
306	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
21	0
0	5
0	5
0	5
0	0
4	0
1	0
0	0
14	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
174	0
210	0
99	0
274	0
1	0
868	0
13	45
2	45
11	0
581	0
0	26
0	26
489	0
63	1634
18	1612
64	1655
12	1591
433	0
1	0
605	0
0	0
0	0
0	0
0	0
0	0
0	0
1648	0
6	0
3084	2
0	135
1	135
8	135
259	0
38	12
0	6
0	6
59	0
57	0
0	35
0	35
25136	2
40	0
95	1
150	0
102	0
184	0
981	0
421	0
9	799
0	809
0	308
2	696
0	463
2	588
56	0
215	0
460	0
531	0
66	0
0	7
0	7
0	7
0	8
0	6
0	6
0	7
0	7
1	7
114	0
385	0
0	0
0	0
0	0
0	0
244	1270
0	1270
0	0
4022	5
1	431
0	256
0	272
0	267
0	341
1	244
0	301
0	431
0	312
0	301
0	436
19	0
0	0
0	0
206	0
61	0
2	0
3	0
0	0
190	0
0	1
0	1
2	0
0	0
1	0
2	0
0	0
3	0
2	0
0	0
67	0
0	0
0	0
0	0
0	0
9	469
0	92
91	469
8	9
0	9
137	295
338	716
27	714
11	0
0	743
219	0
123	0
0	329
204	329
9	0
149	1
3	2
0	2
351	0
99	0
35	0
92	0
20	2565
253	2565
1	0
0	0
4	0
0	0
3	0
0	0
9	0
0	0
0	0
15	53
0	39
0	39
9	104
0	104
1240	17154
26	26923
0	19822
1019	17138
4	29578
0	480
0	378
0	346
0	421
0	398
0	434
2	476
2	423
43	0
103	0
47	0
0	0
0	0
23	409
1	409
0	0
17	0
57	0
61	0
529	1
3	130
36	0
0	0
4	0
1937	0
5	38
2	38
0	37
0	37
0	37
844	0
8	0
213	0
3	67
17	632
0	632
0	0
336	0
0	475
16	475
642	0
212	2
688	0
5	0
4	0
53	0
290	0
585	0
232	0
2216	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
2	0
37	0
28	0
2	427
89	427
21	427
211	0
2	0
0	0
0	2
0	2
0	0
46	0
4	239
72	239
1	239
0	0
724	0
44	0
90	0
305	3
0	7
0	9
0	9
0	9
0	9
23	139
12	139
25	0
0	0
282	0
16971	1087
9	20
0	0
0	20
6	0
0	0
1932	0
0	0
6	0
105	0
1262	3
2	16
0	16
236	0
6	0
0	0
0	0
7	0
2	30
61	30
0	0
0	0
0	0
3	0
0	0
598	0
0	0
0	0
1	0
23	0
324	0
1	71
2	71
307	1
295	0
0	209
0	221
0	214
0	230
0	216
4	223
0	966
0	846
0	536
3	859
0	512
0	555
0	527
11	870
0	555
0	857
0	555
0	977
0	504
0	564
0	977
1	507
0	564
0	527
0	966
415	0
0	1539
52	1539
0	1539
2	106
25	106
1	106
0	22
0	22
0	11
0	16
0	20
0	16
0	20
231	0
0	0
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
121	546
10	546
3	1339
0	907
137	907
27	907
269	1339
37	887
1	0
8508	2
0	0
9	0
26	0
0	0
396	0
613	0
241	0
0	0
917	0
2289	2
3000	0
218	0
2479	2
69	312
23	312
2	16
8	17
0	15
3	17
0	16
0	0
2	0
0	0
0	0
286	0
2	0
6	0
88	0
1	0
0	394
0	1366
0	1366
41	87
20	87
54	87
82	1
16	1
32	1310
3	909
15	1334
0	1387
8	1333
29	1332
336	1398
13	1398
137	0
0	2
0	2
44	0
13	4
0	4
63	443
25	441
12	157
0	292
0	267
0	288
0	254
0	308
0	263
0	276
0	302
0	255
0	312
0	302
0	301
0	320
0	271
3	0
1090	20
1	882
9	738
0	972
0	0
1	0
6	0
2	0
18	0
0	0
415	0
458	43
219	1219
4	1219
0	334
33	334
7	334
0	334
0	334
751	0
3088	0
14	319
6	319
0	0
0	0
95	0
8	0
189	0
0	0
3	0
2	0
5	0
123	0
0	75
1	113
0	115
1	0
1	0
64	0
0	0
1	0
250	1142
38	1142
0	0
976	0
0	16
2099	17
3	0
0	0
4	0
11020	2
1	0
21	0
23	0
21	438
8	438
461	0
5	732
15	732
4	0
6	35
4	682
31	682
372	0
44	0
1	0
9	0
0	0
288	0
3501	0
416	0
819	0
43	1
0	392
0	374
0	393
0	482
0	375
0	503
0	376
0	502
0	392
0	374
0	393
0	393
0	393
0	374
0	502
0	379
0	378
0	393
0	392
0	388
0	388
0	372
0	391
0	393
5	502
0	375
0	392
0	393
0	393
0	500
0	393
0	392
0	393
0	393
0	393
0	362
0	392
0	390
0	393
0	392
0	388
0	392
0	393
0	388
52	0
7	38
0	0
179	0
14	0
17	59
0	58
7	0
331	0
449	0
201	1
0	0
17	148
1	148
2	0
0	0
0	0
0	0
0	0
41	0
123	0
1	0
0	129
208	129
725	0
22	671
0	1015
14	982
396	0
4	0
0	7
1589	0
0	187
0	174
0	143
0	171
0	180
0	152
0	162
0	161
0	161
0	155
13	0
1117	0
0	6
0	6
4	0
176	0
1	0
0	0
0	0
0	0
0	411
45	382
39	393
63	0
0	0
0	174
0	174
111	217
113	217
0	1496
0	1506
0	1498
0	1498
0	1502
0	1503
14	1502
0	1501
0	1502
0	1507
0	1503
0	1516
0	1510
0	1511
0	1507
87	0
15867	6
0	5282
0	5526
7	5832
0	4976
31	507
341	507
0	0
0	20
0	20
0	20
1375	0
537	0
10	0
101	1
2	0
3	0
0	0
2	0
0	0
5	0
2	0
0	0
0	0
278	0
14	44
4	44
0	44
0	548
229	549
5	549
32	0
245	0
0	0
2	0
0	0
0	0
1527	0
257	0
0	5
0	5
0	5
5	0
1	133
35	133
4	1
2	204
5	301
0	302
13	307
1	307
283	0
25	108
4	108
185	0
19	1008
25	1008
83	0
0	4
0	4
82	0
237	0
112	0
312	0
363	0
0	651
8	607
0	617
832	0
228	0
855	0
29	2757
33	3021
0	3046
9	2761
123	0
282	0
710	3158
11	2667
0	3336
147	3188
0	3335
15	1259
0	45
0	45
4	6
40	3188
1	0
0	599
0	603
0	666
33	536
0	559
0	662
0	622
469	0
2	444
1	445
14	447
0	464
0	0
9	0
57	0
34	578
16	578
6	578
0	0
0	0
0	0
0	0
0	312
0	317
871	579
0	458
0	370
0	59
0	389
0	658
0	340
137	399
0	324
0	393
0	312
0	375
0	399
0	566
0	487
0	382
0	550
4	88
4	27
0	306
0	403
0	404
0	295
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1529	0
963	0
14	541
2	422
0	554
0	421
34	541
0	553
26	17
0	17
12	16
243	0
3	148
5	148
295	0
0	0
120	14
0	1090
0	1082
0	1086
175	1091
0	1082
0	1094
0	1086
0	1090
0	1
0	1
11	26
0	26
0	0
0	0
0	0
0	0
139	0
320	0
0	0
1	0
20	224
0	224
30	0
4	0
0	1532
1	678
0	1420
0	1448
0	1712
0	1730
0	1518
0	1289
0	1518
0	1552
0	1563
0	1641
0	1545
0	1562
0	1686
0	1280
0	1314
0	1441
0	1417
0	1607
0	1518
59	1273
0	1621
3	1289
0	1526
0	1289
0	1283
1	146
0	148
1	142
27	1
120	0
678	0
524	0
40	0
211	0
0	0
52100	26
16	127
34	127
220	0
2	93
0	56
0	61
0	93
3	100
0	61
0	106
0	69
0	63
0	56
0	3
0	3
32	464
10	176
0	382
1	466
6	383
0	383
0	469
2	469
0	0
493	0
155	0
57	0
74	0
793	0
85	0
90	0
20	0
4	0
0	9
0	9
0	9
0	9
0	9
38	0
0	0
0	0
249	0
0	0
0	0
0	0
0	0
1445	0
6	0
16	0
35	0
47	0
2	0
3	0
0	430
5	276
0	354
10	430
10	0
0	43
0	43
6	43
52	209
9	216
5	232
631	0
4	661
70	661
0	0
17	0
265	0
1	0
110	134
0	134
0	0
0	0
0	0
0	0
222	0
13	282
2	282
484	0
470	0
1040	2
160	0
0	405
0	438
0	448
0	415
114	6
166	0
3467	0
133	0
11	445
0	475
10	181
0	346
8	384
0	437
0	463
0	436
0	425
0	436
1	0
0	0
7	0
6	0
233	11
10	0
36	196
5	196
0	138
35	138
29	744
1	914
53	914
0	0
8735	3
0	580
0	574
0	581
0	573
0	1718
1	1714
1	1693
0	1798
0	1779
16	76
25	76
63	1514
1	1514
5	0
9	0
0	811
0	802
0	585
0	594
18	0
0	4817
0	4857
0	4794
0	4773
0	4782
0	4806
0	4782
0	4804
0	4790
0	3475
0	4765
0	4794
0	4803
0	4790
0	4785
0	4821
0	4870
0	4726
0	4773
0	4782
0	4792
0	3493
0	4873
0	4782
0	3484
0	4789
0	4814
0	4791
0	3484
0	3505
0	4586
0	4755
0	4818
0	3476
2	4674
0	4643
0	1424
0	4873
0	4795
0	4804
0	4755
0	4794
0	4801
0	4807
301	2
6	0
0	0
609	0
0	0
0	0
11	0
114	360
1	384
3	384
49	0
0	0
7	0
0	0
3	0
0	0
594	0
10	0
61	470
1	470
5	469
8	470
94	302
1	300
83	300
1	302
0	302
2	90
0	100
3	79
8	634
0	634
14	634
0	634
206	0
189	0
0	95
0	87
0	94
2	111
0	107
0	16
0	16
0	108
1	111
9	111
0	5172
0	5120
0	5136
0	4746
0	5772
0	4528
0	4843
0	4807
0	4810
116	5352
0	5443
43	5353
0	5117
10	0
0	0
5	0
0	0
0	0
9	0
102	0
1	0
0	7
0	7
143	0
12171	1
598	0
317	0
126	0
6	60
1	60
0	54
7	4
0	1
0	4
0	1
11	0
0	318
0	44
16	382
26	235
0	318
13	368
11	495
0	384
0	379
0	238
0	186
0	164
0	194
2282	0
175	0
5	0
0	0
0	0
2	0
74	0
0	26
3	26
9	0
6675	0
2	0
7	136
0	136
0	136
349	0
5	3311
54	3311
24	3300
69	3300
358	3280
0	3299
20	128
12	128
2	0
0	451
0	451
4	450
0	451
0	450
0	447
211	452
1	450
1457	3
11238	3
9	0
12	6448
19	6448
40	0
2	2155
0	2207
67	2207
608	2155
0	2155
0	119
0	119
95	0
19	0
0	0
464	0
0	20
0	19
0	17
0	17
0	19
0	17
0	20
0	17
0	20
0	17
0	22
2	9
0	13
0	9
1	13
172	0
117	1556
305	1556
0	1556
2	209
0	209
0	122
0	121
0	1624
0	1191
0	1662
0	1668
0	1668
4	1191
0	1674
0	1197
63	1636
0	1618
0	1191
73	0
32	0
475	0
0	58
0	87
2	44
0	62
24	93
23	85
0	390
0	390
70	390
0	390
0	390
0	3
2	0
0	0
605	0
342	0
0	0
25	0
10	0
905	0
0	0
3	0
201	3146
174	3146
363	0
0	14
0	4
0	5
0	13
0	0
633	0
16	0
17322	7
9	0
224	0
1	0
12	77
4	77
2	0
6	0
405	4
120	0
78	0
1	8
794	0
27	0
22	452
3	452
415	0
1	0
3	0
425	0
19	0
0	0
0	0
0	0
503	0
231	0
156	0
0	76
3	76
64	783
56	783
253	0
251	0
975	0
339	0
77	349
18	349
0	0
2739	2
0	0
5	0
8	0
38	0
108	0
0	0
41	3
49	3
1265	0
0	0
21	56
48	259
0	101
732	214
5	0
6	0
406	0
6	304
0	304
163	0
0	0
0	2
0	2
0	0
0	0
6	0
487	0
0	0
0	0
0	0
1	0
0	47
0	53
0	55
0	45
4	0
204	3
28	0
0	0
361	0
54	0
0	0
191	0
0	940
0	940
75	953
2	953
1776	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
244	0
6	0
0	3
0	3
0	3
386	0
275	0
40	673
2	673
83	615
0	615
314	0
414	0
6	0
136	0
0	725
0	707
28	815
0	730
5	743
0	843
0	878
0	1145
10	1013
0	834
0	868
0	716
9	815
459	815
7	815
0	709
27	815
0	825
0	860
251	815
6	803
0	1013
0	827
0	848
0	815
0	1027
0	1070
0	750
386	0
0	944
0	1031
0	936
0	1023
1	1023
52	1027
153	1028
61	0
15	20
1	0
0	19
0	0
1	0
2	0
0	0
3	5
0	13
0	5
0	402
2	402
0	400
0	395
0	0
102	0
3	192
540	256
249	236
19	212
3	0
0	0
0	0
0	0
424	0
0	170
0	182
0	162
0	174
0	213
0	160
0	168
0	174
0	160
0	164
0	168
0	174
0	182
0	170
0	168
0	160
0	168
0	217
29	97
1	97
0	0
7	0
1138	1
149	0
95	0
8908	2
123	578
0	578
0	127
0	127
0	72
0	64
1	131
2	63
0	131
0	63
3	64
0	0
0	780
0	758
0	802
766055	238
15590	1
125894	156
904	0
29417	18
10	0
184	0
0	1
0	1
0	0
13	0
0	0
272	0
377	0
16	786
0	1411
1	1406
0	806
0	805
0	1114
12	1403
0	790
3	1410
2	810
1	1124
1	800
0	799
1	802
3	797
0	1117
0	1407
0	789
4	794
3	1410
118	0
0	0
0	0
1	0
0	24896
0	25817
0	23272
0	24193
277	0
297	0
331	1
0	0
1	0
0	0
0	0
0	0
5	0
0	625
1	625
79	625
1	0
1	0
15	1791
1	1653
11	1774
13	1773
28	1654
0	1484
753	0
1485	1
0	0
0	0
0	0
0	0
299	0
0	0
559	0
525	0
0	0
617	1
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	237
0	237
263	0
17	29
3	29
3	0
6	0
1	622
20	768
56	862
0	862
0	409
0	862
0	0
154	0
0	0
3	0
193	0
8889	7
12	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
27	0
3	0
0	42
0	42
0	36
0	43
0	36
0	43
0	0
0	1
4	1
131	0
0	0
30	0
110	0
0	0
8	1404
0	618
2	1463
22	0
162	0
0	0
0	0
0	109
0	109
0	0
0	2
1185	0
0	31
0	26
0	30
0	35
0	33
0	28
0	33
0	30
1186	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
39	0
130	489
2572	489
0	0
0	0
1	0
226	0
0	0
0	0
148	0
0	0
0	199
1	202
0	202
19	199
41	204
0	205
0	204
22	205
9	0
0	0
80	0
0	0
0	0
40	1
349	0
4	0
360836	157
107	0
0	0
0	0
1227	0
2	0
211	0
0	8
0	8
0	8
4	0
74	7
0	0
0	2
0	2
153	0
18	0
0	0
98	0
18	293
0	357
0	290
0	363
0	294
0	0
168	0
0	178
0	178
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
526	180
372	0
0	0
0	16
0	16
20	0
0	0
0	0
0	1
36	853
42	853
0	0
0	0
3	0
34	2
0	0
0	0
15250	7
164	0
27	0
0	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
424	1
0	0
0	0
44	0
82	0
43	0
2	0
0	591
6	591
0	592
0	592
20	592
0	0
4516	2
186	0
525	0
0	0
44	0
8	0
0	0
0	2
1	2
317	0
0	0
0	0
0	0
4909	6
0	0
11179	0
4	189
0	210
1	0
89	0
17	0
0	0
7	0
0	0
329	0
3	0
101	0
3	421
86	421
7	0
0	0
11	0
0	0
98	113
15	112
14	113
0	248
3	248
18	244
0	248
3	248
46	0
140	0
0	16
116	19
132	18
0	1
0	1
0	1
139	68
120	0
0	0
14	0
47273	138
0	180
0	0
2	0
0	12
13	6
6	12
97	0
14	1
0	0
0	222
0	17
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	0
205	0
6	0
2	0
0	0
0	0
0	0
0	5
0	72
337	1
0	0
29	0
3	0
0	0
282	0
0	0
3	0
0	0
3	0
0	0
6	0
50851	55
126	0
0	0
0	0
0	0
0	0
0	0
3705	2
3	2
602	10
1	0
9	0
0	0
0	0
0	0
0	948
2	0
0	0
767	0
0	246
0	232
0	225
0	192
0	237
2	0
84	10
23	0
4200	1
6	0
0	85
3	0
3	40
121	40
1	4
0	4
0	0
0	0
0	0
1	0
894	0
0	0
33	0
205	0
404	825
68	825
39	427
0	427
0	0
0	0
0	0
1	85
0	0
0	0
260	0
0	0
0	0
87	0
0	0
0	0
28	0
17	0
0	156
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	0
134	0
0	63
0	0
243	0
3	22
0	0
0	0
279	0
0	109751
0	120878
0	142578
0	118798
0	127219
1	132747
400	128546
0	125888
0	100779
0	143909
289	1
0	0
0	0
0	0
0	0
562	0
3	0
211	0
0	0
4	0
655	17
0	0
0	0
7	0
0	0
2600	1
0	0
0	0
0	0
5	0
0	0
1	0
0	0
12	6
0	0
2399	2
71	0
0	0
1	0
0	0
0	0
8	0
76	0
5	0
0	0
94	0
547898	293
1	0
0	0
0	0
2299	0
212	1
0	15
2	15
194	0
26	530
217	530
2	0
82	0
3	0
0	0
4	3
0	1103
1	1295
3	895
87	0
0	9
0	9
0	13
0	11
8	13
0	11
57	0
0	355
0	361
0	349
0	0
0	110
46	110
0	0
0	0
0	16
0	2
0	0
58	0
151	0
2	0
4370	2
566	1
1	0
0	1
0	0
10	321
2	324
3	324
0	0
0	0
0	0
0	0
0	0
138	3
0	0
378	0
24725	24
5129	2
177	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	34
4	0
2	0
0	0
26339	5
42	0
9	0
27	0
0	0
0	0
1021	0
0	0
0	0
53	0
0	0
20	510
1	510
0	427
20416	10
0	0
0	1
0	2
0	1
0	0
0	0
42	0
0	0
11	0
0	12
0	12
0	12
0	12
0	12
0	0
51	422
4	422
274	0
0	0
0	0
0	0
7	0
14	109
5	63
0	63
5	0
0	0
0	0
937	1
1	1
0	0
0	1
0	1
0	0
1	0
6	61
0	61
4	0
0	0
0	0
0	0
1	0
0	0
23	0
8	0
0	17
4	17
774	0
0	1
0	1
0	1
0	1
0	0
0	0
3744	34
8837	8
86	0
0	8
0	8
5	0
9	429
0	442
11	429
15	193
0	0
0	0
0	0
32	0
0	0
0	0
13	0
5	0
0	0
19	0
3	0
0	0
389	0
0	0
0	0
3851	2
147	0
1	0
0	0
0	0
79	0
84	0
75	0
0	0
0	0
0	41
0	41
0	0
0	0
26	118
4	118
2	0
94	2
0	0
34	0
0	0
0	0
1509	1
34	211
0	194
36	211
0	0
0	0
5	0
119	0
0	0
0	0
4	0
2	0
0	0
0	0
16	1911
4	1911
1	1900
0	0
0	0
0	0
1433	0
0	0
0	10
23	10
57	1
0	0
618	0
0	0
0	0
1	0
1257	1
49	65
30	65
0	0
0	4
2	3
1	4
0	3
416	1974
70	1897
1196	1967
5	0
1	0
449	0
0	10
0	0
18	15
71	19
585	0
165	0
1	0
0	1494
0	1494
7	0
2	0
0	0
0	0
0	0
0	0
515	0
0	0
0	0
0	0
4	0
12577	5
0	2
0	0
52	0
0	0
2	411
24	449
56	449
0	639
0	713
0	491
0	589
0	485
0	490
0	972
0	0
0	7
8	7
8	0
4274	4
1	0
642	0
0	0
936	0
13	0
1	0
6	180
0	180
4	176
0	0
0	0
0	0
0	0
3	23
7	23
4	0
49	0
7	0
3	0
0	332
0	381
0	0
11	0
0	0
140	0
688	0
6910	43
0	0
1795	0
8	0
0	0
0	1
0	0
0	1
2089	0
0	0
2	0
1059	0
311	0
0	0
0	5
0	19
3	3
1	19
0	1
0	1
0	3
1	3
24	0
2601	1
0	75
1	0
0	0
37	0
154	0
0	0
0	0
14	52
0	52
0	0
23	667
1	663
1	667
12	100
20	102
0	88
0	88
8	100
444	2
0	0
0	0
0	0
0	1
0	1
0	0
24	142
63	142
0	0
0	0
0	253
0	243
19	98
101	101
389	214
1	243
0	0
74	0
0	0
0	0
822	0
0	0
0	0
12	0
83	0
1	0
22	11676
22	11627
1	11387
22	11793
16	11288
1	2
0	2
56	1246
56	1255
4	1246
0	0
0	0
960	0
53	0
502	0
70447	28
10725	3
0	0
0	0
2	16
18	16
0	0
0	0
239	1
1	0
0	0
0	0
87	1
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
350	0
0	0
14	0
0	1416
7	1617
6	1760
0	729
0	1273
0	0
14	0
16	5
6	0
0	0
14292	16
0	0
0	0
0	164
0	164
0	164
0	164
1	0
6	0
0	257
1	0
0	19
0	19
0	3
0	3
0	3
0	3
44	0
0	0
22	585
0	585
7019	4
1	0
11074	6
1	0
0	0
0	0
28	0
0	0
0	7
0	7
0	7
0	7
1232	0
0	0
1059	368871
0	198
0	104
47	190
7	171
0	391
0	361
0	349
0	379
0	0
0	0
0	2
0	0
0	0
130	0
0	0
0	0
0	0
128	93
150	0
0	0
0	0
2	0
0	0
1	0
2	2
0	2
0	0
1	0
0	0
22	0
103	0
0	0
4	0
0	0
0	0
173	0
409	0
0	0
0	0
576	0
0	0
2	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
5	0
4	0
1279	0
0	0
0	10
590	0
52651	22
0	0
0	0
0	3
0	3
0	0
314	0
0	0
0	0
0	1
0	1
0	2
0	1
378	0
4	25
0	0
3088	0
2214	0
121	0
0	0
175	0
752	0
0	0
0	0
1	46
5	46
0	0
0	0
1	0
1	0
6	0
8	4711
92	5485
46	5263
0	4557
242	4553
6	84
71	84
3	0
1	0
0	0
0	0
5	0
3	0
50	0
13374	3
164	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
3	0
4	0
0	0
52	836
18	836
0	0
0	0
27	0
0	0
0	0
0	0
0	4
0	4
224	0
6197	2
10489	1
0	0
2	0
8	0
5789	3
9358	5
7569	6
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
35	17
0	0
89	0
1	0
0	0
0	0
7	56
0	56
2031	6
3	0
371	9
722	1
0	0
2	0
29	13
64	0
465	0
273	2
0	0
20	0
1419	0
0	23
0	22
1	0
269	0
431329	14
19	285
67	285
42	0
4	0
0	0
0	0
0	0
120	259
2	259
0	104
1	0
87	1001
11	884
0	1001
0	0
0	0
1	0
9811	13
0	0
1	13
0	13
31	0
36	0
0	0
6	0
1	0
0	0
3	0
0	0
4	0
10	0
0	0
0	0
0	341
0	436
125	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
39	0
63	0
210	901
6	901
56	0
1	0
0	0
0	0
15	0
381	0
225	1492
83	1492
1	0
181	0
430	0
30	89
0	89
53	155
4	155
0	0
0	0
15	548
2	743
94	0
60	0
168	0
0	0
2778	1
6	0
0	0
0	0
8	845
0	845
0	723
41	0
0	0
14	0
0	0
152	0
0	408
7	0
0	0
97	1
9	0
89	0
0	0
2128	4
0	0
0	0
3	0
4	0
68	0
1132	0
0	0
1	0
0	0
52	0
1482	2641
1	324
32	326
0	324
13	324
0	324
5	326
8	0
155	0
5	136
0	136
5	136
6	0
0	567
0	515
84	522
0	604
0	610
0	521
0	561
0	522
184	0
194	0
17	720
9	763
0	0
119	0
0	0
0	0
0	0
13	0
2	0
1	1057
308	1057
2	0
20	0
165	0
123	0
0	0
156	0
26	1526
0	1487
0	1484
8	1504
15	1506
0	1528
1	1487
368	0
2	0
0	0
141	0
68	0
0	0
1753	0
410	0
0	0
224	0
7	0
1	0
0	0
18	33
0	0
0	34
0	34
8	34
0	34
0	34
306	0
1722	0
3	0
18	0
2	0
5262	5
10	143
0	143
227	25159
0	144
46	25159
0	167
5	144
7937	2
4	0
2	0
671	0
2	110
11	111
0	111
0	110
0	14
1	14
4	500
273	500
1	0
0	0
1	0
2	33
1	1
1	1
0	3246
0	3267
1	3206
1	2278
2	3206
0	3176
0	3206
0	0
0	8
1	0
42	0
23	3
0	3
0	3
0	0
17	0
0	0
0	0
24	0
4	0
940	0
0	480
0	0
12966	13
1	0
1	0
0	0
0	0
0	0
2226	8
2	0
122	0
2	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
1	0
4293	2
2	0
0	0
0	0
1	0
413	0
314	2
12	0
0	0
0	0
0	0
0	370
0	0
0	0
1069	0
0	0
8	0
0	0
1	0
1	0
16	168
6	168
27	1
0	0
15	0
13	273
0	447
1	359
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	2
3	0
1	0
5	0
0	0
435	0
0	0
146	0
65	0
143	0
99	0
0	0
366	0
0	0
3	0
1	78
0	78
0	25
0	25
3	25
143	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
189	0
0	0
3	0
886	0
1	0
0	0
4	0
4	0
169853	115
2	4
3	4
221	0
0	0
1105	3
1	0
3	0
5	0
661	0
249	0
10	394
35	394
82	0
1026	0
0	0
0	160
0	0
0	0
