UniqueCount	AmbigCount
0	5
0	94
736	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
805	0
199	319
1	253
60	8
0	203
2	0
0	221
0	186
0	215
28	172
15	274
26	221
0	229
1	185
0	59
0	185
4021	0
41	17
136	0
3	329
0	334
0	327
14	0
21	79
106	19
377	19
8	252
1	252
0	2262
4	37
5	37
702	0
12	271
0	1
0	0
3	3548
57	3548
1	137
13	137
0	354
34	435
0	297
0	158
7	139
0	158
0	158
0	431
132	440
0	0
0	0
0	0
2	0
1054	7
12	15
2	15
62	104
0	75
0	87
0	93
48	88
18	378
5	378
68	378
100	378
8	0
0	0
3	0
0	159
0	183
0	650
10	652
1	652
0	250
0	250
18	652
21	650
0	0
0	0
3	72
0	158
0	304
1	724
0	490
0	796
5	0
108	0
0	0
9	0
156	0
0	626
1	0
58852	30
382	1061
0	3
342	150
452	1514
2	1509
0	0
1	6
0	6
261	0
254	2353
196	2353
3656	0
211	0
0	115
0	122
0	129
0	135
0	115
0	117
8	135
0	115
0	113
0	116
48	113
0	136
0	115
2588	0
5	7
0	7
24	5356
6844	1
65	2533
2	0
0	0
0	1
0	1
0	0
0	30
0	32
8	0
0	0
0	5
130	81
27	81
46	1020
88	1074
3	1272
15	0
0	70
0	84
0	80
0	97
0	74
1	87
0	23
0	23
0	21
131	0
2	472
0	291
36	291
4	0
0	2206
158	2205
70	2206
2	0
0	0
220	0
25	0
9	742
28	742
7	117
24	117
450	153
0	178
0	20
0	20
0	20
1	20
0	1608
121	0
0	24
0	13
0	13
0	24
0	15
0	17
0	48
0	14
0	47
0	13
0	15
0	48
0	15
0	8
1	36
2	8
0	0
3	302
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	57
2	166
2	104
0	78
0	97
4	29
0	94
0	412
0	254
0	412
1	412
0	412
67	603
2	611
6	651
62	0
0	4
580	1
10	202
3	202
0	286
4	299
0	316
13	170
0	5
0	0
2	16
0	16
38	0
0	64
0	46
0	64
0	0
0	0
0	555
0	551
0	0
0	0
0	0
227	0
0	1233
244	0
0	21
1185	1
2	16
0	16
0	16
0	0
1	0
0	114
70	0
0	0
2862	7264
0	0
0	0
3	111
6	334
1	334
2	74
2	74
1	179
0	9
113	0
2	283
26	285
2	302
14	302
8	104
2	130
3	15
9	159
0	159
0	152
1	152
0	152
62	0
624	0
38	77
0	77
1	488
1	493
0	506
11	359
1	69
1	69
0	69
0	69
3	69
50	914
0	1043
48	647
24	914
50	920
0	25
48	0
0	0
0	0
29	0
266	0
1	51
8	51
0	0
0	24
37	24
86	0
26	336
1	0
75	0
71	570
2	0
0	0
0	595
397	0
0	0
413	0
5	0
0	1
0	0
0	0
0	0
986	0
0	0
0	0
0	0
0	240
1	365
3	149
111	240
1	89
3	89
1	10
0	15
0	16
0	15
0	10
0	13
0	14
0	17
8375	0
310859	46
8	0
0	0
0	0
458	1
1	0
3	0
0	0
0	0
0	31
17	31
2	607
16	499
0	1
4	131
0	133
12	131
58	34
196	322
0	604
20	501
0	36
10	28
0	15
0	15
0	0
0	0
139	0
1	27
0	1
39	0
0	64
0	64
0	64
48	913
105	0
0	0
0	0
0	0
0	0
0	0
34	0
269	0
2	0
4	0
9	256
0	256
1	27
24	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	361
7	361
3	37
1	10
0	10
0	0
0	0
73	52
50	52
0	89
0	11
0	88
0	81
0	89
0	88
20	88
0	0
0	0
0	0
0	0
0	194
14	194
0	194
2	621
12	621
15	621
8	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
2	0
0	0
0	0
0	0
0	391
0	395
0	0
0	0
0	0
21	908
16	908
107	0
58	0
91	0
0	71
0	0
5	0
9	31
0	31
12	0
0	0
0	0
0	0
0	0
90	0
129	0
21	0
0	0
0	9
0	0
0	0
0	2
411	0
0	0
0	18
0	0
0	0
6	42
0	42
0	0
0	0
9	0
137	0
34	800
7	800
1	191
5	195
0	186
0	253
0	6232
0	6158
9	2999
0	6125
11	6115
0	6199
8	375
13	375
84	0
271	0
139	39
258	39
47	403
3	0
684	0
0	0
3	1138
8	687
0	1139
0	674
0	687
0	672
0	0
282	0
0	701
10	32
30	698
2	33
13	703
0	32
0	0
0	382
34	382
10005	0
5	17
181	0
273	0
257	18
280	0
99	0
0	634
0	628
0	249
3	509
1	17
0	21
56	0
1053	0
0	0
164	316
0	29
0	8
0	8
0	8
0	9
0	8
0	21
0	15
0	8
0	22
0	8
0	28
0	8
0	8
0	0
10	1
18	410
436	0
0	0
0	0
0	0
0	0
0	50
1183	0
0	52
18	265
0	275
274	235
1	0
0	0
0	928
3	928
0	0
0	0
0	0
197	0
0	30
12	30
3	0
647	0
0	0
856	1
8	336
7	336
811	2
4	4
0	4
1	19
0	0
3591	0
5	0
0	0
0	0
7	315
0	0
83	0
498	0
3	0
0	97
0	97
0	97
0	84
0	84
0	84
21	88
0	48
0	88
0	0
50	0
0	76
3	74
0	76
24	0
19	342
0	342
0	342
0	0
4	0
0	98
13	98
0	98
0	2
16	10
8	649
45	675
4	675
5	679
3	447
6	30
6	30
12	113
3	113
0	0
0	48
0	0
0	0
0	0
201	0
15	166
10	0
93	0
1	260
1	356
77	416
29	416
10792	1
0	0
1	0
0	455
0	455
0	450
0	455
0	449
0	119
0	450
0	450
0	450
0	450
4	5
0	16
6	13
1106	1
0	0
140	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
1	347
32	347
0	0
0	0
1446	0
1	40
0	40
11	40
0	135
23	135
0	135
0	0
0	0
0	124
0	104
4	128
0	73
55	148
16	148
0	148
66	0
0	0
89	0
0	0
0	0
0	0
9	0
36	0
181	0
71	0
17	0
363	0
13	144
0	144
105	0
0	0
0	0
0	28
22	201
1	135
6	135
0	129
50	201
0	62
0	60
0	65
0	60
0	60
2	62
0	31
0	60
0	61
0	60
0	62
0	37
2	62
0	66
0	62
0	603
0	629
0	644
0	612
0	608
0	651
0	646
0	601
0	696
0	627
0	691
0	691
0	646
65	107
0	107
22	145
37	145
139	20
765	0
2	413
0	1748
54	0
1799	0
711	55
3872	0
0	1
0	1
12	0
38	0
0	0
137	0
127	571
22	576
3307	3
5	2
0	0
0	595
4	488
38	0
2	1
0	0
18	51
0	8
0	8
0	26
0	35
0	38
0	40
66	0
0	0
0	220
0	226
0	220
0	226
14	220
0	220
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
3	225
0	571
0	574
0	534
0	597
0	579
0	592
0	582
0	589
0	555
0	563
0	560
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
34	0
3	0
7	0
0	0
0	0
0	242
0	168
0	177
0	161
0	180
0	173
0	266
0	269
0	176
0	183
806	1
206	0
10	107
3	107
0	4
0	15
0	33
0	33
0	33
0	3
0	128
20	129
15	125
0	12
0	12
0	12
0	12
0	12
15	150
754	0
0	7
98	0
0	1604
0	1599
0	1582
0	1602
12	0
54	0
0	0
0	0
0	0
0	856
5	881
4	881
0	881
4	39
0	41
0	41
0	39
0	40
0	40
93	0
0	1
0	2
0	1
0	1
0	1
2	9
0	0
0	2
0	2
0	2
0	2
0	275
0	271
0	305
83	312
0	291
0	271
0	285
0	335
0	315
0	301
0	305
0	278
0	0
0	0
0	435
0	410
15	410
0	420
7	410
0	148
0	7
9	0
47	555
117	555
0	14
0	14
0	63
1	63
5	0
0	0
0	0
3	0
175	0
181	0
464	0
0	186
3	186
232	0
0	0
0	51
3	51
0	397
13	397
11	398
42	399
3	398
22	397
0	556
26	556
3	556
6	452
44	452
0	1
0	1
0	0
0	0
0	0
73219	18
161	0
7	123
4	123
1	116
0	0
9	111
4	111
2	0
0	0
0	0
0	0
358	0
7	2343
362	2461
145	2459
10	0
0	621
0	559
0	561
0	777
11	777
29	713
27987	1
0	207
155	0
11	0
165	19
0	31
1	31
34	584
0	31
12	584
0	31
33	31
124	0
7	27
13	62
206	0
0	104
14	100
1	104
12	100
0	0
0	0
6	241
1	241
0	290
0	280
0	234
0	256
0	302
0	336
6	317
0	1
0	1
30	4
3	0
0	0
0	0
11	238
0	115
12	238
38	1909
6	1909
37	119
127	119
30	0
7	31
0	20
3	10
6	0
565	0
399	0
5	0
4	1775
6	912
291	1775
1	0
3	0
1223	0
713	0
2899	0
17	0
415	0
0	2
0	2
0	21
0	21
13	333
0	300
0	313
0	343
0	306
0	348
0	349
0	314
22	56
0	56
0	0
0	0
0	312
1	315
5	391
60	391
62	0
0	51005
27	51005
1072	0
3	0
17	97
0	92
1	97
5	619
8	645
4	619
642	7
6	45
34	45
2	45
0	4
0	4
0	0
0	6
0	6
0	4
0	6
0	6
0	2
101	0
19	27
785	0
0	0
0	0
0	0
0	0
28	255
0	199
250	0
0	0
800	0
0	0
0	0
799	0
0	1
35	226
2	226
33	226
0	9
1	3
0	9
0	0
0	0
0	0
2299	0
50	29
0	37
2	1
8	1
0	1
1	53
3	96
0	48
291	7
24	441
9	441
3	0
0	0
0	0
0	446
115	0
0	0
0	0
0	7
2	4
2546	0
3	389
28	405
9	405
568	0
69	46
0	0
349	4319
0	0
0	0
0	0
374	0
52	0
20	228
13	28
163	307
476	3499
54	0
0	97
42	97
43	0
141	634
0	634
0	203
27	221
0	67
0	1
0	1
0	1
0	3
8007	0
794	0
285	5272
0	677
52	749
40	749
109	356
2	0
5	0
0	568
326	568
18	116
25	222
9	1177
0	3
0	3
1	1
0	2
0	2
0	0
29	1337
0	8
0	8
80	0
0	59
0	51
0	22
0	23
0	55
0	17
0	16
0	55
0	1
72	873
1	873
51	449
12	193
44	193
29	198
7	284
49	2403
3	2499
157	2328
46	2323
44	0
109	119
47	119
0	0
628	0
0	825
25	760
0	854
0	0
0	0
28	199
0	18
2	24
11	0
0	6
0	0
1	81
2	81
43	1232
100	1232
1	0
0	0
90	0
0	0
14	65
17	0
66	0
11	155
2	155
2	155
0	248
104	248
1	685
2	533
1	685
4	187
105	0
8	120
0	0
0	0
0	0
0	0
0	4
0	5
0	4
208	0
9	39
0	39
0	0
0	0
0	736
0	835
0	657
0	781
0	774
0	327
0	850
4	756
0	796
0	682
587	0
0	3749
0	3748
0	3770
0	3780
463	0
0	5
0	0
0	0
0	0
166	0
0	95
0	22
0	22
17	0
0	452
0	452
2	452
75	452
961	0
0	1
0	1
0	0
0	209
8	210
12	210
3	209
0	72
7	72
0	0
0	0
4542	0
0	0
72	0
8	67
2	67
0	234
52	432
172	0
0	3
0	3
1313	0
813	202
49	745
19	808
0	808
0	10
215	0
151	0
0	64
0	202
0	210
0	201
0	211
0	0
24	0
2	202
5	193
2	202
52	0
0	5
0	5
363	0
0	0
0	12
0	12
926	0
208	0
502	0
0	0
0	0
0	0
88	0
0	0
45	256
6	349
0	388
80	0
126	0
46	75
2	75
2	24
0	2
0	25
0	23
68	0
0	133
0	139
9	124
1	326
8	341
2	341
0	341
5	123
0	123
4	127
1	0
0	0
0	0
30	0
152	632
0	0
0	5
1	5
0	15
0	5
31	0
27	90
0	90
1	0
0	0
15	395
23	425
0	0
0	0
49	0
0	0
2	0
4	0
18	171
0	168
0	168
0	82
0	84
8	40
0	84
0	82
0	84
181	0
67	0
49	702
1	0
0	1068
0	1035
0	1031
0	1024
0	1096
0	454
0	449
1	449
4	0
0	3
0	3
118	0
0	37
0	25
9	31
0	0
0	0
46	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
81	0
12	0
20	123
0	123
0	2
16	2605
427	2603
5	621
3	695
99	704
15	651
0	704
8	545
9	338
319	0
30	324
8	548
10	548
33	8953
1	69
11	154
181	0
61	0
0	241
567	0
76	133
0	133
292	0
0	0
4	0
0	1308
0	1309
358	1308
3	1309
0	785
0	0
0	0
0	831
0	795
17	16
14	16
0	0
0	0
0	0
0	1442
14	1442
131	455
4	455
1	21
1	165
0	165
0	163
0	0
0	0
0	4
0	4
1	0
347	0
0	0
0	0
294	0
23	2229
320	2230
0	0
0	462
3	484
17	484
36	462
18	462
445	0
1	187
0	153
0	169
0	171
0	67
0	0
53	112
0	0
153	0
55	0
65	394
0	98
0	98
0	98
0	139
6	12
4251	0
9	22
0	22
0	0
0	0
0	852
21	89
0	71
0	71
22	84
19	206
5	673
0	694
0	693
20	673
0	691
0	692
140	0
0	104
10	104
24	0
0	0
1	10
0	10
0	10
0	384
0	423
0	414
0	419
0	433
0	433
0	420
0	26
0	26
0	16
3	13
0	13
351	0
6	111
0	2
91	0
0	1236
0	1238
8	1236
54	0
0	22
0	22
10	22
0	22
473	0
28	492
0	495
50	495
22	359
0	1
0	2
0	2
24	0
252	0
0	0
0	0
0	12
0	12
0	12
0	13
0	16
2764	0
0	1
0	0
0	0
0	0
0	0
1	755
0	0
0	0
0	97
8	97
0	0
0	0
229	0
0	0
0	0
18	167
45	170
5	383
6	383
17	361
14	239
25	246
0	222
0	0
0	0
0	0
1	27
8	27
5	0
0	0
6	0
20	210
15	210
303	0
201	0
33	0
0	0
0	0
0	0
0	1706
0	1706
1740	0
0	0
455	366
255	3843
1784	0
0	0
0	0
31	0
22	1724
12	1769
378	1535
51	1724
2	0
7442	0
171	0
1	29
0	29
161	1064
163	253
68	253
0	2
0	2
4326	0
194	13
0	12
0	12
3	38
0	38
117	0
0	730
0	682
4	719
0	678
3	672
0	720
0	668
0	0
16	2382
216	2382
218	1
100	0
215	2387
20	2387
47	2
15	0
12	152
7	157
10	899
0	29
22	52
19	2
0	0
0	1
0	1
0	1
12	156699
33953	135522
0	0
0	0
0	0
0	0
7	0
3	0
2	0
0	0
0	0
1	1
0	1
11	208
0	208
0	208
0	208
0	208
1	208
29	136
176	0
19	0
6729	30426
2650	30425
205	0
0	0
0	332
26	332
169	0
0	0
0	0
47	463
2	463
0	463
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	25
8	0
0	0
0	0
0	0
0	0
195	5
5	48
0	0
0	0
15	2
464	0
0	14
0	0
1	605
0	0
1	0
0	1
1	259
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	248
0	247
0	153
0	248
0	247
0	151
0	246
0	249
0	246
0	251
0	246
0	249
0	250
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
292	0
4	0
143	668
12	668
40	1830
9	1791
118	0
0	0
0	0
0	0
2	88
0	101
36	722
57	722
115	0
13	223
6	223
1	209
5	209
164	0
1	12
0	1
0	1
2	1
0	0
0	0
0	0
1594	0
0	0
0	0
278	0
854	0
690	0
0	0
184	0
0	0
51	0
0	0
0	0
0	0
0	73
1	0
0	43
2	42
100	172
0	18
1	18
316	0
0	0
0	0
15	0
0	0
0	0
1	0
0	13
0	6
0	16
0	16
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	2
53	1033
14	1033
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
13	19
126	0
0	0
0	1
0	1
118	504
0	633
0	619
0	629
0	619
0	765
0	493
0	0
0	162
0	0
8	1534
0	330
3	740
0	777
5	0
0	32
0	35
0	44
0	0
4	0
20	0
0	450
0	544
0	452
0	452
0	454
0	438
0	544
0	452
0	452
0	454
0	544
0	436
13	0
0	1
0	21
0	21
28	537
0	537
36	0
0	589
0	594
0	575
0	582
12	0
0	5
1	0
0	2874
0	2683
19	2708
0	2380
0	2336
23	2776
36	2394
0	2718
0	2462
0	2472
0	2752
0	2747
0	2660
20	2289
0	2519
0	2879
308	2763
46	0
0	1
20	2
0	6
0	0
4	122
0	138
0	139
3	126
0	0
0	0
0	0
0	0
5	71
1	71
5	71
0	71
0	0
0	177
33	177
28	176
6	177
0	177
234	0
42	55
13	58
132	0
10	419
61	420
0	0
0	0
16	402
0	449
105	0
0	3
0	0
0	4
0	4
0	99
5	99
16	0
0	1
83	0
116	0
12	0
43	0
0	0
5	174
0	174
2486	0
11	652
284	0
17	14
0	0
63	0
0	501
2	526
0	501
0	49
0	0
1	0
0	24
0	24
0	24
0	24
2	24
0	1
0	1
6	102
19	102
0	0
27	403
0	408
88	0
246	0
0	33
0	33
41	0
0	12407
604	12373
25	11503
0	94
23	0
0	502
0	495
0	501
0	503
0	493
0	494
0	501
7	525
0	493
869	2004
73	2004
2	0
0	37
1026	0
11	0
3	0
46	245
0	245
0	0
0	36
0	36
0	33
0	12
0	39
0	63
1	39
11	0
25	142
229	0
34	750
9	768
65	768
0	0
100	153
8	96
4	99
0	99
0	104
0	12
1	12
3	0
14	0
0	0
0	0
0	0
0	0
3	307
160	0
0	0
0	20
0	21
28	626
0	78
0	95
4	89
0	609
16	450
0	630
0	980
0	1141
0	1
3	1
0	3
60	11678
54	13477
0	0
84	187
0	32
0	32
30	418
4	418
0	4
0	0
0	0
0	4
0	0
0	4
0	0
36	393
6	393
27	0
0	0
0	0
0	0
0	0
0	0
10337	6
3	6
0	6
2	15
0	113
0	136
4	113
1	208
0	269
0	280
2	252
2086	0
24	249
16	243
2	349
3	349
0	49
0	59
0	62
0	57
1	58
0	55
10	54
0	22
0	61
0	6
0	5
0	4
0	4
0	4
0	0
0	0
155	1056
1	1056
0	270
2	288
38	318
592	0
0	31
0	5
0	31
9	31
0	31
0	31
0	31
0	5
25	501
0	5
1	57
2	12
15	19
1	12
0	20
0	13
1	0
0	0
0	0
20	666
38	666
1	667
0	115
4	14
20	108
0	4
0	193
0	201
0	160
8	217
0	180
0	207
3	162
0	206
0	92
0	181
0	201
0	166
1	214
0	216
0	198
0	177
711	0
23	49
9	87
26	83
2	655
17	585
0	680
5	257
5	299
0	491
1	507
7	509
0	496
0	509
0	505
0	499
0	45
4	543
2	554
17	554
0	546
16	544
57	543
0	223
157	223
0	1
0	1
0	1
5	1900
0	1269
0	1292
88	1995
0	1237
0	1482
0	1326
2	1237
0	1364
0	1344
0	2596
0	2620
0	2631
0	2638
1	2537
0	2598
0	2527
0	2632
0	20
0	20
3589	0
76	0
0	7
0	14
0	14
0	12
0	12
0	11
0	54
0	52
0	56
0	26
3	109
0	107
4	109
0	107
0	107
0	107
143	888
7	884
595	26
22	192
8	192
0	0
638	0
0	0
621	0
646	0
178	0
0	0
819	0
0	0
0	0
262	0
14515	2
0	2
0	2
0	2
0	107
0	91
0	89
0	6
0	10
0	93
395	0
41	359
33	360
0	352
701	0
18	0
101	0
1	126
4	120
4	125
2	120
0	698
6	685
8	681
0	0
40	0
0	0
414	3397
206	3397
3661	0
108	0
0	2
11	69
0	69
3388	0
2	2
1604	1
0	0
0	0
2	0
39	1586
86	1586
11	633
59	595
1	117
0	599
4	633
1	599
0	0
0	10
0	10
2	0
1	0
0	0
30	0
0	0
0	0
73	0
167	0
230	0
0	24
26	64
44	64
102	0
854	0
2	6
646	0
0	0
0	0
4	85
9	85
3	3
0	3
540	0
10	0
3763	2
0	504
6	504
14	504
10	448
23	504
98	0
554	0
1	42
1	42
418	5893
1501	69
875	0
2	1345
111	1351
11	1351
40	0
70	0
1	11
0	301
106	301
0	46
0	1
0	46
0	46
2	46
41	486
157	486
80	0
0	2
0	0
3	1528
0	1528
7	1518
5	1518
26	203
2	203
78	4
127	0
1	35
9	35
1	29
132	55
0	315
82	313
204	0
0	0
0	0
91	0
1443	0
0	1339
0	1414
0	1456
0	1494
0	1432
0	1379
0	1488
0	1339
0	1488
0	1512
0	1432
0	1432
81	175
1	284
11	284
6	175
23	131
0	0
0	0
0	0
518	0
4	33
0	33
978	0
7	0
430	2
1098	0
313	0
14	0
0	3185
321	0
3	155
0	396
0	396
0	336
1	335
214	0
0	0
3	895
1	881
0	883
7	863
10	863
0	743
0	710
0	916
686	0
6	93
2	94
13	94
659	0
116	0
0	0
4085	15
64	0
0	0
0	688
3	688
0	733
1	688
0	690
468	0
984	0
272	0
693	0
1311	0
235	2231
79	2231
34	2207
109	0
0	3
1618	0
136	0
0	3
0	3
70	263
0	0
43	0
6	2057
20	87
60	87
1	0
106	684
187	684
21	0
104	0
282	0
22	0
0	793
0	260
1	258
0	0
0	0
0	0
0	98
51	493
0	493
108	0
1	1468
221	1468
25	458
187	458
1091	0
0	0
0	0
0	0
0	0
0	0
7	0
204	0
108	0
147	0
0	377
75	379
0	89
0	404
127	404
4	404
76	0
0	0
0	0
4796	0
408	0
10	0
2	0
0	7
0	7
0	11
0	11
0	1016
9	1016
0	865
0	92
18	97
17	0
0	0
3	142
0	0
0	0
0	0
0	0
79	0
555	0
45	0
3	0
4	213
0	236
114	0
0	243
0	253
0	260
16	184
0	250
1915	0
108	0
0	0
0	0
0	0
0	0
0	42
0	36
3	36
0	35
0	0
27	96
0	0
428	3
156	0
1	1716
16	1716
0	0
0	7
0	7
1	7
0	820
2	664
0	849
0	673
3	137
141	0
0	2
0	2
0	0
0	17
0	58
0	0
0	356
0	363
0	363
4	358
0	359
0	356
0	356
4	338
22	133
1848	0
0	0
6	766
329	772
0	766
1	766
0	772
2	766
0	772
4757	1
1	60
3	60
0	167
1	123
1	123
6	150
508	0
0	0
105	0
0	0
0	0
0	16
0	16
0	333
94	333
0	172
1	62
28	62
139	1
1	16
3	4
1	4
0	4
0	4
0	0
34	71
46	101
107	2
3	30
11	30
3	1
0	1
1	1
107	0
29	227
342	0
206	527
651	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
769	0
15	0
496	0
11	32
17	716
3	708
26	719
4	705
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1135
0	0
23	144
248	0
29	0
37	0
32	0
38	0
80	1
634	0
7	418
0	423
0	193
1	369
0	213
1	301
470	0
0	22
0	21
0	19
0	20
0	23
0	20
2	0
162	988
2	988
1284	0
0	237
50	237
0	0
0	6
0	37
2	0
0	0
0	0
0	121
269	121
0	10
105	227
255	262
27	262
40	0
15	0
67	585
0	4
0	4
3	0
0	0
0	0
0	0
19	23
68	0
162	4781
0	4276
136	4781
2160	4231
4	461
2	401
16	461
0	402
15	0
0	10
3	0
11	423
0	30
2	30
0	30
59	0
5	30
9	352
0	352
0	178
5	178
258	1
0	0
508	0
573	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
339	0
0	0
0	0
0	0
47	281
0	285
10	0
9	102
127	0
0	0
0	7
0	7
104	0
43	0
103	0
7	103
70	103
0	1172
147	1172
192	0
0	0
0	0
0	0
0	0
457	0
0	0
0	0
1	27
1	28
1	292
0	282
4	283
0	25
0	283
0	283
0	29
1	29
8	285
0	287
27	0
0	18
0	18
198	0
6	118
10	123
0	119
1	119
1	730
0	456
8	735
1	457
0	419
2	419
20	420
0	731
0	941
0	941
29	150
0	150
0	8
0	8
0	10
0	13
0	10
0	13
0	0
0	0
0	0
12	94
0	381
61	449
16	435
8	435
19	426
0	0
0	0
0	0
1080	22
66	0
480	0
83	134
9	134
0	0
0	1
0	1
0	0
0	0
61	0
122	0
414	0
26	55
2	105
8	9
0	541
21	837
0	870
7	816
10	835
157	631
13	631
0	6
182	147
0	147
0	322
0	314
0	323
362	0
0	760
0	785
0	825
6	0
3	0
0	0
109	732
0	732
116	0
0	188
29	188
10	188
1	188
1	188
224	0
19	223
2	223
0	0
0	0
42	0
0	8
0	17
0	17
0	0
0	0
96	624
21	624
451	0
1230	0
17	236
11	236
15	0
2	375
12	375
75	0
0	0
49	577
0	211
0	209
0	211
0	209
0	209
0	211
0	211
0	211
0	211
0	213
0	211
0	209
0	211
0	209
0	211
0	205
0	211
0	209
0	211
0	210
0	211
0	211
0	203
0	211
0	211
0	211
0	207
0	211
0	204
0	209
0	211
0	211
0	210
0	205
0	211
0	213
0	211
0	211
0	205
2	0
1	1
346	0
0	44
0	0
0	0
0	0
817	0
0	112
186	112
345	0
0	856
13	839
70	491
4	150
0	158
0	141
18	141
0	161
0	133
0	153
0	153
0	150
0	0
0	0
77	0
0	3
0	3
44	0
41	206
0	552
0	554
0	546
0	550
0	546
0	558
7	552
0	546
2	552
0	548
0	554
0	542
0	548
0	548
0	540
265	3129
1665	3268
6	1761
34	1803
0	1916
67	219
143	219
1	39
0	39
0	39
0	0
0	0
1	52
5	327
14	0
0	0
729	0
0	32
42	213
199	0
10	82
7	82
0	17
3	17
0	1
0	1
211	0
38	276
508	0
0	1306
0	1301
447	903
59	911
11	911
0	304
0	305
0	356
0	275
0	355
5	309
0	211
8	201
0	218
29	0
66	311
17	312
7	312
0	2
0	2
0	0
0	218
0	225
0	460
0	208
0	195
0	226
17	162
0	226
0	218
0	178
0	252
0	287
0	265
0	179
4	103
0	39
0	173
0	235
0	169
0	0
0	0
4	281
6	205
0	203
8	281
0	206
0	23
18	133
189	0
54	0
0	790
0	800
0	813
0	790
0	800
0	813
0	0
0	28
0	0
0	0
0	0
32	206
2	0
0	93
1	806
0	800
0	846
0	243
0	678
0	844
0	844
0	868
0	862
0	654
0	850
156	798
0	703
0	795
0	680
0	868
0	846
1	806
0	849
0	174
0	174
0	174
0	7
2	0
16	45
2	45
78	0
0	102
3	74
0	87
4	102
0	111
0	87
0	114
0	84
1	81
0	84
0	0
0	0
0	47
1	117
33	159
1	117
0	117
0	155
8	155
122	0
18	0
3	0
0	0
0	0
0	0
0	83
0	0
0	2
0	2
0	2
387	0
0	0
0	186
0	246
0	295
1	5
0	5
0	5
21	115
5	126
5	132
386	0
2	440
19	440
166	0
0	0
0	116
0	0
0	0
7	177
232	0
281	0
97	0
0	263
0	234
0	255
0	526
1	235
0	491
0	518
0	483
1	487
5	21
0	24
0	98
20	98
13	498
5	618
210	618
0	356
0	353
0	354
0	355
0	933
0	923
0	43
51	29
201	1070
1	1070
34	299
0	310
1	199
0	799
0	820
0	820
3	799
0	3906
0	2672
0	3932
0	2627
0	3914
0	3908
0	3890
0	2651
161	0
0	0
448	0
0	0
0	267
2	194
1	0
40	334
0	131
17	143
0	131
0	131
0	42
4	43
2	29
56	484
6	484
5	357
0	357
9	357
0	357
200	0
0	62
0	62
0	70
0	8
0	8
0	70
0	75
0	2680
20	2626
0	2677
0	2903
1	2286
0	2626
0	2615
1	2841
0	2683
5	0
0	0
0	0
0	0
62	0
0	0
1	168
5	48
0	35
0	17
0	6
0	195
18	287
0	207
9	255
0	258
0	255
0	178
0	125
0	105
23	100
84	64
0	0
38	0
0	0
0	0
3491	1
0	48
0	48
35	1579
105	1579
2	39
0	49
0	49
0	49
3	49
0	49
116	54
18	49
5601	3
1242	15726
8	0
56	6905
7	6905
0	1351
0	1237
18	1246
197	1357
1	1360
0	0
482	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	10
0	11
0	10
2	11
38	1210
230	1210
0	1210
61	0
0	969
3	1290
0	1315
0	965
0	1327
0	981
33	1297
1	1290
0	956
0	192
60	192
0	192
0	192
0	0
78	1369
111	1369
185	0
0	0
0	0
0	0
0	0
0	5
11861	1
1	0
327	0
0	31
56	292
7	0
272	0
466	0
230	0
401	0
45	0
9	77
15	96
256	641
67	641
391	0
43	194
47	213
2	0
0	0
9	112
99	0
694	1
1	106
3	48
345	98
10	382
2	126
0	126
0	138
0	0
0	37
0	35
0	39
0	33
3	37
0	0
77	0
0	856
0	856
69	874
3	874
0	1
0	1
0	1
0	0
1	12
0	12
56	81
40	600
1	596
143	707
6	707
100	0
15	0
80	7
42	486
75	489
19	409
6	409
37	413
0	579
8	550
4	413
38	409
1	409
112	409
5	409
52	409
10	409
34	409
217	409
2	550
11	409
14	567
4	409
66	697
16	624
0	749
0	331
19	331
69	331
69	0
8	70
1	0
0	0
0	0
0	0
3	137
4	359
0	251
2	151
0	0
0	0
0	37
0	40
0	36
0	39
0	36
0	37
0	39
0	36
0	35
0	37
0	39
0	40
0	37
0	37
0	36
0	39
0	39
0	0
61	0
35	0
0	133
0	37
0	34
1	133
0	34
0	133
0	34
2	38
39	1060
0	0
365	0
369	0
947	0
0	0
0	0
133	0
2	0
877	0
223	5
1	0
0	0
